9.735606417356768016e-01,9.185118089739011218e-23,2.719424878946491491e-41,4.557245083149896823e-27,3.024064230299928102e+00,7.611318420819608180e-46
1.083615302821074877e+00,2.239789027327864748e-04,1.152757875353276241e-06,6.093755939151070944e-01,6.207789828847051217e-01,1.508365374253161770e-29
1.273360225822655956e+00,4.222155344647490099e-37,2.562648748585368515e-35,1.964683440953974994e-15,2.853921996387976723e+00,2.473178563122553409e-56
4.025614441806059096e-01,4.662141011369442358e-13,1.879977251646174352e-01,4.369786599182532427e-01,4.154544666452807955e-01,6.114374588113666853e-01
2.628309095604047029e-52,2.748871749961886657e+00,9.673068089604754410e-12,2.372315646908352207e-15,2.613992805759108366e-60,2.427677915212898885e+00
7.346195179998488145e-01,5.699338018395473137e-22,3.253745995129887996e-18,3.389326181842915453e+00,2.600573776603181589e-15,2.087452192522582617e-29
2.798433082644153358e-01,4.325124802596968382e-02,7.570599297710897679e-02,3.665079201448344093e-01,2.806622199338466572e-01,5.618404969511258118e-01
3.023070285785768863e-01,2.716406772212756073e-05,1.333954613213268470e-01,1.143037111148460738e+00,1.910454863213616905e+00,3.093971927818577129e-38
3.913598182802550118e-01,8.051967485738159569e-02,5.281918388743115367e-01,2.702776746784187334e-01,6.695051735275800997e-01,2.535283717325285124e-01
2.004209490916604689e-30,1.086318429753490467e+00,3.603032311818047950e-01,2.478730127795904792e-01,4.265803568502390952e-01,1.708136861406206420e-03
3.229468010073001732e-13,8.268573129005269133e-07,2.221409773673036714e+00,1.989955972823423402e-02,2.260646253514375855e-08,3.184797956906403327e-01
5.381116979084422658e-01,1.138222727376087262e-01,5.696480592580744906e-01,8.498257099600808253e-11,5.946060763604094079e-02,1.547764282542060110e+00
2.026594158574845372e-01,6.785689219612604794e-02,6.221461348132062419e-01,7.495145807530222415e-01,1.598688789108621833e-01,4.840766329102813015e-01
1.834761639807090754e-06,5.052009273614231688e+00,1.166200922933030488e-22,4.556295158368892650e-01,2.224729100312816232e+00,1.489070326321635566e-08
2.298302319214775430e-02,1.851985314681194795e-27,2.394434331892588856e-10,6.541030007721200793e-36,1.027697870010619424e-22,2.423035534499934585e+00
2.058397335779421355e-01,1.943203431788260716e-01,5.387576013957502408e-01,4.754488827696129807e-03,2.229484887878282195e-01,1.085296547660020483e+00
1.232171153482108095e-01,2.001388075208655341e-139,1.892478458508645434e-01,3.225958826707551186e-01,3.646211630768083495e-02,1.106788302056376905e+00
3.601152269446935006e-01,9.636724418531947278e-02,4.772129694024385693e-01,5.276673313446517133e-01,2.923399512951321277e-01,4.937106925745253228e-01
4.169786132101340233e-15,2.640605146956091424e-14,6.367803847004559919e-05,3.528130531137554815e+00,1.311985037017242561e-01,2.060200490103824911e-24
3.189020752836586148e+00,1.937574307138618113e-01,9.265323300261179884e-26,5.758166250019218328e-03,2.905085092012865760e-52,4.605280166568295346e-26
2.695853561784611580e-40,8.780731291313851530e-35,2.106503617299595010e+00,1.640065079165414961e-31,1.753932609587536759e-02,1.746995820623921114e+00
2.685544199570446544e+00,1.624630683982856581e-04,2.441314504862859003e-01,3.326713048980069992e-10,1.105168468056373511e-10,3.951267585720018016e-01
2.354411340346934445e+00,7.249771175161746559e-03,6.303966229306699950e-07,1.081503576297956210e-01,2.737354125063218985e-02,3.110411345970593988e-01
1.046019290652456265e-23,5.739825069389509349e-17,1.414841511189394518e-21,1.561557010687751980e-53,2.582733120540416483e+00,2.571216803922419025e+00
1.705032260402230326e+00,3.328009524902285479e-22,6.772872568823483375e-02,1.326712996066703454e-01,8.787786517724230275e-14,6.358703575396296613e-16
2.366068368243828157e+00,3.792382592645814121e+00,2.039971220820564316e-120,3.806643521388865840e-41,1.996848274741546614e-56,2.450026835300503418e-43
8.698952212490090874e-01,2.405583166175817578e-01,3.381839202864592164e-01,1.484780702397040519e-01,1.097965903938124632e-23,7.327741072666014988e-02
4.486653727404637480e-34,1.446937671181175413e-13,6.038573960248547792e-11,4.343538599043028192e+00,1.050685703292179472e-03,4.109835319772714990e-01
3.710701476790103648e-01,2.201652032286045429e-11,6.753609802514463079e-01,1.032805223092679636e+00,8.060107771916888431e-02,5.952143869255288600e-01
1.953708758386719202e-55,5.590465701883866110e-09,2.060867482903006476e+00,7.942325903061848979e-08,6.225394370439277991e-13,3.628230462188318572e+00
8.650895213143704188e-02,2.033858007422465752e-01,1.744584988893833344e-01,4.492414555747711868e-01,1.299645595419417488e-01,1.684586602580093184e-01
8.036249629886714623e-31,1.415424946465220670e-07,1.874488310671288113e-16,1.615728197541262958e-20,5.209065828884936875e-10,5.017302806667872872e+00
2.218202906503469463e-01,6.365968552610062892e-02,1.777655158291541193e-01,5.299901912100843729e-03,7.122503875393524893e-04,1.634784560303357281e-01
2.441773769801476169e-12,3.335579243907575014e-02,3.117580038382312124e-01,5.954103020656128509e-01,9.430917036546748733e-02,6.811647392605592044e-01
2.002759085158327679e+00,7.916858605919604195e-27,2.668665647657134416e-15,5.537557638835724966e-13,4.686826681028073427e-01,3.542447056355382886e-15
1.571930898596513027e-01,3.582040456804816420e-02,9.159002511954707215e-02,2.536833713055068884e-01,2.544991154607726402e-01,5.885483524868887623e-02
2.409360066141292833e-01,3.577406915095676238e-12,1.310208265601255917e-01,1.264843688751653714e-13,1.848439181701009293e+00,1.536069725598751823e-01
1.206309740061786373e+00,1.607263882263545995e-01,9.884004698827687785e-02,5.052520176971054822e-01,1.260203650110500451e-01,6.283259183680922622e-02
2.970362102798128401e+00,6.659386774757015825e-82,1.171746741123533860e-47,1.268674756158339838e-29,1.507839549193275199e-49,4.411981587823111909e-11
2.032692252514405705e-28,1.068951949280872588e-01,3.111070047720520537e-01,4.133699914583810475e-01,6.369994630470325603e-03,2.776979583722757883e-01
2.463717660261798418e-32,1.405159553605170031e-01,2.644254527773601815e-01,1.779402138322426552e+00,5.400825795205596434e-05,1.607181409589539145e+00
1.728154321412135097e+00,1.390891096188237453e-38,4.600021408163668807e-02,4.183020820915410720e-01,8.586416192435228748e-25,3.067071306253168217e-29
2.520995122554116730e+00,1.802641840742225941e-48,6.022398394076119334e-16,5.810730917363359400e-38,1.025837143049785680e-27,1.023621584163098430e-32
2.363006607241217250e+00,4.382372828691263072e-40,2.196395109972591353e+00,9.296497629150463406e-25,5.013782903324568563e-42,7.074925731013056995e-02
1.524772539668820740e-12,1.088471727124223229e-17,3.832380673850372066e+00,1.239918683341064584e-41,2.025632435822307953e-01,6.794345453970131122e-12
6.783659746406544011e-01,1.050733096693662466e-01,8.565111468886405649e-03,2.520673677997983253e-01,1.598647572000933270e-01,7.118098364302006820e-01
5.985690519953579258e-01,1.856680507786724332e-01,5.077254747566105619e-01,6.285318394729351166e-01,2.944419275164818495e-01,9.336592733906325743e-05
5.954985341050057501e-01,7.058350078379935222e-02,1.066584489036871600e-06,8.343407528455158706e-03,1.722533135181195885e+00,8.109705870112484232e-06
9.220811063939857721e-01,2.356808884180739971e-01,2.023986234571878042e-11,7.012942641051826964e-01,4.126654498998796181e-12,1.886227550301735612e-01
1.912601564124472298e-01,3.106493412406584054e-01,3.315216716735574498e-01,3.649529870146174249e-01,3.074010843418933242e-02,1.614176269258140450e-01
1.084094938903238381e+00,2.215500851754712008e-01,3.248548544034424168e-01,1.442769672921025315e+00,2.028698110773718422e-01,1.104916263529850617e+00
1.367876308909387799e-06,7.533149739890346302e-13,1.103911131423178649e-01,4.398864267536185535e-01,1.059617676279474874e-15,3.224287474753857019e+00
4.655822150624427946e-01,1.196019719373049109e-24,3.675424398210833110e-02,1.162237066393167501e-19,1.682368745640567265e-01,8.455143712774823572e-02
2.740053600358771102e-01,1.242688252130127874e-01,8.325528379670321666e-02,4.068127542450396539e-01,3.709520575402979609e-02,1.294479108963139113e-01
1.732140018230865497e-01,1.645755863947550031e-10,2.368774930246657195e+00,1.667738039363983169e-11,6.895910124463135062e-13,4.644191488408033752e-01
2.131381785255325456e-01,2.605081416040538697e-29,2.886505745592461181e-16,9.647781949568056545e-06,1.263633937273926806e-36,1.583430809242833082e+00
5.616043904775966933e-01,1.229770092438462609e-01,1.838518547543663839e+00,4.892950902979525257e-02,1.239816015503661322e-24,8.249934215150089845e-01
1.508533755009449362e-01,1.568557840324644459e-01,3.354156603044354812e-01,1.335464851276144005e+00,2.285543870391546217e-01,9.434150331875168494e-02
6.161481151660869182e-01,5.138887799602241452e-32,2.596924279095459198e+00,7.845064102848008369e-01,2.346388667465471478e+00,3.381969722895380518e-12
1.667880497917484384e+00,7.752340851240485664e-02,5.799824131512107933e-58,2.035280806639044696e-70,3.705836353230941501e-62,1.210207728326966854e-57
8.754861378968010754e-01,2.101429661317282538e-01,8.915337521292478543e-03,4.946208696923244941e-01,8.632075281389063603e-02,3.912364991955241122e-01
3.930907683729683577e-01,5.790722289081515761e-01,1.709357941965914174e+00,1.120380186324304528e-08,8.079426343041429938e-30,2.121580664438190988e-01
2.195216491339337106e-01,2.067826885612618348e-01,1.490202276454915264e-01,4.866622653629413264e-01,1.506724586018951539e-01,5.190790200709943791e-01
5.557735685274402066e-40,2.277930310641582855e-20,3.236053055401288939e-12,5.986476734278743661e-02,7.351441933525935249e-42,4.188226605194968144e+00
2.969500081279339287e+00,1.551332879284682605e-15,1.821051445227160961e-02,3.919521567199187046e-13,1.098411107590610257e-55,2.459064971409372913e-01
1.016835522901423428e+00,1.286509430238805263e-01,1.779378018507054293e-01,1.840503434281907380e-01,2.758546463590232922e-01,8.563814989066862449e-01
6.217976259680026317e-29,2.579536025238317912e-10,3.813511578169391046e-20,3.354520921090232477e+00,3.657045117045875640e-04,1.382163104075586251e-19
6.996865684004434094e-01,1.423984682805010116e-02,3.618279449306827655e-01,5.140980822456885369e-01,1.593986975192279720e-01,1.657454399844393023e-01
1.152002029627463578e-06,7.895419985672788021e-01,1.733310821845788829e-05,8.593015313207532646e-01,1.208971728789967059e-01,4.960025779199057072e-01
4.086648953308208987e-01,1.564479883346949485e-01,1.545462479468979189e-01,1.842161504630072333e+00,3.611314439930212727e-01,5.597912533880382822e-13
1.259163117493399042e+00,1.630544252229641883e-05,2.525470411178711382e-06,3.844844480242386453e-01,2.843967113699465088e+00,2.312296331670804551e-14
5.582315995963414990e-01,2.712930868250120753e-01,4.460549264074493703e-01,1.056718228100601342e+00,1.840079809432557945e-01,1.098120488623359897e-01
1.841972547586355480e-01,1.520490084124408517e-02,4.350008867479961405e-01,1.182801401018671594e+00,2.076654712245454359e-10,7.840161895438042816e-02
1.326454868259397402e-01,3.426345870641474293e-09,1.421531880428577033e-01,9.323366886281504451e-01,5.867545427903205768e-01,6.998547135163553368e-02
8.344631995150102455e-01,2.515928703812568279e-01,3.215250217376111608e-01,4.765610097560945002e-01,4.473577031640314070e-07,5.679117019911757991e-01
4.486347111142871547e-01,2.024672176888188790e+00,1.224796209840904732e-01,2.256865344468521700e-09,6.984436246385094833e-15,3.022985073668272293e-01
6.469315960285586253e-02,3.328374996663386876e-01,5.098482272978105412e-01,5.939064704679637430e-01,1.664382903699271465e-05,8.193520465564733124e-01
2.404971372170683075e-01,2.032776742579899543e-01,1.750829175829315965e-01,1.517209389390959728e+00,2.076531379572003899e-01,4.462805469742913561e-02
1.566358455165176374e-31,4.338746268592688390e-36,3.102707679922557471e+00,5.619143024863060496e-31,4.882294243638359829e-38,6.295094088578439333e-92
4.182330334077242640e+00,7.221916782614525844e-33,2.173230798411810624e-37,3.008213789807657450e-33,8.971659539774042206e-43,6.753539963965092582e-17
8.142235010198026757e-01,3.502176352491442879e-01,1.902284580155284566e+00,5.942696391641254777e-06,6.772060897196164598e-72,2.085648842237847189e-01
7.078153452345218311e-01,1.117784377892222097e-01,4.579149544964742452e-10,4.052135394196704904e-02,1.068276007358759483e-35,2.186801246334943091e-02
4.283958382713848323e-01,7.684281883451236916e-02,5.415416039774314377e-02,4.834013515957281126e-01,6.853214808139465978e-26,1.136901885468986517e+00
1.498362518761725738e-23,7.224436421859955715e+00,2.839299068493461839e-27,1.271250992642257613e-28,1.593019758493702601e-02,3.338299315192743588e+00
9.208642672590125478e-02,2.341342127923106889e-23,3.265441761308191526e-01,1.159250002105336463e+00,2.735437927968105698e-01,1.337847898293690458e-11
3.356902097188163570e-01,1.309288788359102007e-01,2.116862401358278745e-01,1.800494400499770566e-29,3.986442530437081522e-01,1.941811647659340556e-01
6.940224740871140742e-08,1.832027573509722174e-01,4.372608558478976656e-13,3.411670525587255476e+00,3.230572514807816865e-10,8.832747488214289910e-04
4.945191894220747592e-05,7.737099560236443407e-01,4.240478879903457066e-01,5.914857347338405846e-01,1.804989315612408329e-02,4.457782402145725742e-01
2.187586527426601812e-01,8.466639025502391280e-02,4.833676530814084993e-01,9.416284873475954109e-01,4.199189272060659811e-02,3.619291321654299898e-01
5.615846828492875044e-08,5.122920387821356059e+00,8.714096017984651303e-41,4.732769289412074032e-02,1.221420886637684635e-19,2.641131100377407392e-01
2.690603560014989269e-08,2.152868691608810892e+00,1.621445467590608147e-01,4.980379036695227746e-01,4.468477222763062698e-17,2.429326075452943601e-01
5.751165561059655706e-01,1.490070940465925808e-04,2.976547284145590333e-01,1.325125279966992697e-01,7.584382465918437022e-08,8.948732986464814632e-01
1.970580363823132064e+00,2.754416723143578656e-19,2.584828066603991337e-01,5.080449918342210483e-43,2.485694453296413420e-01,8.852003649009414499e-01
2.442024516245283050e-01,1.522326281658314961e-01,1.165557470951336522e-01,1.212349100898828235e-10,1.724459822748668492e-01,5.305022672926376082e-01
1.719871047634772219e-26,3.519915861300585454e-74,2.676384638698400265e-01,1.559301742866332774e-01,4.641414646192441028e-19,6.636496368773971977e-01
1.394395590161895404e-01,4.251907482165063953e-11,4.291737802699374660e-01,1.930604801413524862e+00,2.848427965830475639e+00,8.407836027031562801e-17
3.252527334012895177e-01,4.226518743138508448e-32,1.878565107538896470e-41,3.098055876380794604e+00,4.884585996451651350e-18,5.557883265219407121e-02
1.614737153200322961e+00,1.982803993931624415e-26,2.274896115372839645e-97,9.570929515371263874e-57,2.290680209006752843e+00,4.576484197600552511e-12
4.013288451610791396e-01,2.907073767921540819e-01,6.240686264944771108e-10,1.446264565727523044e-01,7.785292382987729182e-10,1.303471312052708164e+00
1.965163411752088596e-48,4.715076929363547229e-28,1.987415422701695189e-01,6.752864197220602716e-01,7.635039846697265487e-02,1.723673065961940809e+00
8.718963057399927461e-05,9.930819520737230177e-02,7.476812751296836312e-01,4.462614564870993061e-01,3.557365704798591821e-01,2.729661600422717549e-01
1.218099334562528635e-51,3.453222820107975544e+00,2.091266884262197117e-09,2.566744867402119824e-11,2.051156048201652031e-03,2.796754214262535676e+00
2.466595588569326924e+00,3.478237814314258936e-01,2.854622705090871197e-11,1.857119570900945670e-04,2.041558462160565079e-01,4.508286738373348257e-01
2.558704780465009154e+00,8.343268899452949250e-31,4.510200797197852351e-06,7.789099176534158717e-85,4.401261627144116579e-39,4.463638612467746613e-46
5.648924765294108807e-01,4.851288711307072160e-40,2.331433511528481479e-24,1.991755041551998497e-04,1.651314903486531094e+00,1.503254113754586563e-01
2.714130669493607928e-01,1.051135685527061214e-01,3.874553487458877177e-01,4.244020248451186861e-01,1.721536507733534838e-01,4.346004845814048223e-01
